characteristics_M1_0,characteristics_M1_1,characteristics_M1_2,characteristics_M1_3,characteristics_M1_4,characteristics_M1_5,characteristics_M1_6,characteristics_M1_7,characteristics_M1_8,characteristics_M1_9,characteristics_M1_10,characteristics_M1_11,characteristics_M1_12,characteristics_M1_13,characteristics_M1_14,characteristics_M1_15,characteristics_M1_16,characteristics_M1_17,characteristics_M1_18,characteristics_M1_19,characteristics_M1_20,characteristics_M1_21,characteristics_M1_22,characteristics_M1_23,characteristics_M1_24,characteristics_M1_25,characteristics_M1_26,characteristics_M1_27,characteristics_M1_28,characteristics_M1_29,characteristics_M1_30,characteristics_M1_31,characteristics_M1_32,characteristics_M1_33,ergo_duration_M1_0,ergo_duration_M1_1,ergo_duration_M1_2,ergo_duration_M1_3,ergo_duration_M2_0,ergo_duration_M2_1,ergo_duration_M2_2,ergo_duration_M2_3,defect_M1_0
0.00013734114086614373,9.071671660688324,2.898598059159411,0.0001696892925010777,16.02411051057864,5.027269803367267,36961.69997453324,0.0036855860342446182,58705.60655288509,37986.68435993358,16432.261845095152,0.003968362036192835,0.0013095943236112288,36.25154693130019,0.0009294342645551582,1212.1204779029085,28473222.040338334,0.0015798297096360852,40703.323667203214,4045575.3806197625,0.0031433501547953957,38515.1496530829,0.0036407787656747995,56424.77959479422,38562.67191927175,16368.6793491559,0.003916689151610941,0.001280316331403003,33.02482588242996,0.0009768536414182219,1109.4911619559539,23568311.763982095,0.0015731474858457803,39658.30083014063,8378379.0,0.00309375,-0.000434841,0.00163947,-0.00180097,0.00207205,63.6311,0.00397339,109.9277
0.00016559714953900742,8.098689485210052,1.8660934809073677,0.00022803783215027777,14.065322042268583,6.022096713411598,35930.405939159056,0.003639273153490709,57172.006601660345,38824.8010095021,16086.451043142866,0.0039143833084768955,0.0012810887197395697,28.26745830517669,0.0009712549987370476,1203.6195844556157,28259779.224444747,0.001578387745730158,42578.55532192813,7938452.709050885,0.003076596651101744,37226.5211292305,0.00369434664553951,55136.740389043756,39486.30458775244,16079.38612095334,0.003950082610831685,0.001293652037151647,29.719683317153777,0.0009517405872942212,1181.804555970477,24001621.602804434,0.0016005650970543535,42055.79827892498,8214306.0,0.003013672,-0.000371321,0.00125154,-0.00146679,0.00226071,94.69894,0.00398346,122.4708
0.00024402730870101968,8.98770411928961,2.0017132302006058,0.00020726071807809375,13.876864716604613,3.7036741107541156,38842.4798755673,0.003677558319262123,56517.3354095195,41840.69659237053,15843.676528157477,0.00396934322379292,0.0012498586164504848,39.745799668323954,0.0009071666801909405,1239.0988477083104,25692980.093780372,0.0016045186999058304,41577.08525971787,6653703.422788729,0.0031452724509224554,39307.00065160394,0.003689120738223823,56109.333051163245,41616.339941521706,16241.358776105604,0.003935574632708437,0.00127948555073036,38.19091450218356,0.0009992140571115848,1198.4438617400567,25656900.008883763,0.0016181490763935659,40781.566744353404,9279943.0,0.00319336,-0.000379731,0.00126707,-0.00126966,0.0020462,106.0213,0.003968812,152.7757
0.00017982686993944078,9.100053089354136,2.0128532535261865,0.00023375385375177415,14.770685297048104,4.143898844518331,37921.2530532749,0.003697305226106437,58976.4403093219,40535.70910634022,16405.96271312659,0.0039411354873131075,0.0013169083097452124,26.26850978251364,0.0008291409792741337,1218.1652247039472,25222968.835939355,0.0015794060762992365,42410.60429569569,6994390.030055843,0.003109377696054166,33805.72324686329,0.003678027821342441,55809.901334154485,38303.640704660516,16069.418999050573,0.003907198886772396,0.0012371583583152125,37.62354413282639,0.0009674097842644349,1186.4482099639,25107675.257306684,0.0015738827527903537,40981.72498699889,10895570.0,0.0030625,-0.00181059,0.00156612,-0.000381819,0.0019667,75.28917,0.004011841,125.0038
0.00015017751774570767,6.064223525268375,1.1307971738307374,0.0001968083685381956,18.00658142672188,3.0345766575620794,36801.858932145,0.0036541590480568906,52689.83247587715,40309.750407223946,16190.254920382346,0.003961289802581987,0.001232921319793443,24.715094122102418,0.0008370164438252254,1122.4541052643763,25566687.70104049,0.001572109636632309,37419.447859273794,8051920.615880536,0.0032017119773657477,36688.458398050774,0.0036036808184547373,56990.9124195011,39990.55370107591,16066.46492896575,0.003970437223268602,0.0012290880605231647,23.56906045936747,0.0009004546681860676,1119.9382788897474,27733823.309859358,0.0015708764448032013,41041.018139713495,8422119.0,0.003070313,-0.00113223,0.00156889,-0.000478133,0.00118659,70.34517,0.004024659,103.6103
0.00021993682832647257,9.014593526020315,1.950979669861493,0.00021579557908297012,13.053229808683213,4.062271666555051,39735.16033954781,0.0036406874956905126,56975.11104784259,40403.23008002021,16042.192813710708,0.003972884167127431,0.0012292066818244017,35.77450691715862,0.0009905287499889978,1116.8876449003944,23941691.397972282,0.001575630249161242,41710.64379559274,8557163.085933605,0.0030829440837087693,40688.99548752899,0.0036385734805243607,55447.919095971636,37776.8278188931,16338.482147848954,0.003949527318496787,0.0012952699291628573,40.07605807199757,0.0009350970242375175,1154.8176775101188,25795056.679328177,0.0015994490764140198,41119.96619800888,6663660.0,0.003107422,-0.000497116,0.000889397,-0.00046083,0.00194911,75.13657,0.0039917,107.7303
0.000145284792426532,8.978179654432443,2.063817749438793,0.00023081854680978868,15.76666179228128,3.8529615393082377,40720.44883302228,0.003642934438942551,56045.48909906524,42025.20747610001,15892.214821187108,0.003933441581558787,0.001314798430805538,33.60180989030214,0.000898826234065434,1176.6011489804678,25090318.673542667,0.0015754727111975504,40722.988706940756,6597214.099592937,0.0031789178246124997,35081.019030825366,0.003603106425395314,55369.889609712896,39164.40113782147,16331.492796389022,0.003915032719041914,0.0012853394264783224,31.936224709541637,0.0009049440016461262,1198.9552166780768,24895228.694421057,0.0016039358378326458,42129.11032790294,8531501.0,0.003138672,-0.00157531,0.000921433,-0.00107097,0.00110378,69.88739,0.003994447,104.8921
0.00016658863341813713,9.150076738955837,3.065169810258442,0.0001970328913411633,15.995685681463975,5.927267452369226,37483.001810360634,0.003629582961225293,54720.05039665735,39845.79609063999,15905.160051887104,0.003915249362470846,0.001319320867559846,36.387721764103496,0.0009013539780204539,1141.8922899712086,26177640.788448095,0.0016071740481784491,41394.870670821416,6345506.388712291,0.0031464019520042272,38441.8927265717,0.003670779069370913,55196.41117156585,38561.14554602812,16263.811047709176,0.003960889652243111,0.0012997111180136824,22.4677672793484,0.0009447607867037033,1182.8759524209174,24638903.27373376,0.0016016252134877782,41793.914378049856,8804339.0,0.003095703,-0.000477471,0.00182307,-0.00039606,0.00119835,65.58428,0.004009095,99.55138
0.00023576177128836333,8.064068290666993,2.0214864332642937,0.00018868775251628403,18.151420877180737,4.840308645837679,37129.942075773244,0.0037038343959083717,56934.87607551388,38970.72300755367,16334.836318740969,0.003917911414434834,0.0012139644730321697,31.40644904955792,0.0008519717968001974,1120.7518277466158,24129669.75251774,0.0016057323097081896,39506.71503282086,7474508.8762536645,0.0031132595705552664,37208.640675099276,0.0037017980449701444,54822.249469808776,37890.739116108525,16115.922505684961,0.003972814820439207,0.0012842054860826456,25.582245392221633,0.0009402623247433659,1215.5059676678359,25679839.23539061,0.0015568612489833442,41649.981110348774,7229901.0,0.003115234,-0.000631285,0.00183053,-0.00184615,0.000590069,72.35939,0.003955995,113.3152
0.0001635423657400846,8.196365442495338,2.8192422739085647,0.0002742872778921286,15.080188704223374,3.989405689375274,38176.48444650898,0.0036705749969302487,55317.38369141018,40959.50621725786,15709.684322647232,0.003938136640178896,0.0012826840083760235,35.3260042981429,0.0009520135672190848,1171.586736526839,27812113.68827184,0.0015747126795794598,40025.3433781201,8990625.407090705,0.0031199414770625945,38848.449645981964,0.00362949616207425,53339.60459724893,42132.007472178186,16543.93707920184,0.003983010932373753,0.001278656597782749,34.253204396553926,0.0009661557208728884,1199.1534771866632,26043003.23311978,0.0015958203093692103,41387.082293384265,8428263.0,0.00309375,-0.000524754,0.000591492,-0.000451788,0.00132668,97.17094,0.004043885,119.5715
0.00020167637777495506,11.215678188547301,2.0438710765113237,0.00016561422083991175,14.095433806098388,3.878824125476405,36762.475480934074,0.003654316479563976,58500.83510589473,39418.53424715469,16199.135893938792,0.0039264714313505065,0.001306199395477009,37.82893948951933,0.000984935556556796,1201.7529409665024,24611505.33018025,0.0015814274753501603,42055.071653857296,5490509.693382743,0.003111042330130398,39108.0408020239,0.0036170628349398715,54132.38819468209,42217.2378826958,15997.736769084931,0.003972083284425805,0.001290767225219727,27.260340509567726,0.0009092045715602674,1148.7383181382183,25793226.6222603,0.001601442042541194,39598.41868252402,10684660.0,0.003070313,-0.000245375,0.00142769,-0.000499597,0.00170524,97.56768,0.004051209,123.722
0.00021208303458120453,8.140602052515273,2.088232188018674,0.00020047467389627214,16.06778995254482,2.946120553762107,36263.573273254544,0.003675365082841358,56013.00360931584,39227.90412029046,16050.490265920525,0.003935844208870131,0.0012746133739396242,39.76627416295778,0.0009461833226063353,1193.2677954992057,26466348.77370014,0.0015754473732068086,40212.48668639388,6482940.577036885,0.0031571898713918206,35151.15159836948,0.003655063891114367,58748.17091450469,40238.60578935615,16151.421854385328,0.0039115731114114,0.0013023961241182,36.419808253917594,0.0009432081073315674,1203.0913067433455,25587551.417847496,0.0015875745950796505,38493.798482590835,9515906.0,0.00309375,-0.00124352,0.00140049,-0.000382574,0.00119285,85.87909,0.004035645,117.1606
0.0002396327131512047,8.771308693384002,3.200661761113947,0.00023963845285701282,14.303946931880255,4.10471672964797,40902.478484092375,0.0036744331919626345,57457.5772311024,35660.85052624491,16370.537127439411,0.003906499437032428,0.0013151175644301246,17.040774822938538,0.0008034359638458082,1143.3480815860185,26016027.760277793,0.0015989613466866016,41388.48622205003,6578402.794981822,0.0031151838060859503,40352.837213318526,0.003691980702175654,53509.56647064022,39558.99336968189,16264.297269336177,0.003942099316339208,0.0012471575765352328,34.34462984848974,0.0009817233335907328,1234.560659911625,24491091.079560954,0.0016010523240425766,41490.75983562305,8739329.0,0.00309375,-0.00177838,0.00197255,-0.000464332,0.00233151,70.31465,0.004037476,99.42931
0.00020342690308467376,6.68876406686569,0.9160128077436489,0.00025154596167349907,13.18874949860478,3.1394292406033544,38992.76484488917,0.00365471913299209,56960.3190514675,39244.896248356345,16324.382196620361,0.004004419025782083,0.0012985132404343656,29.30462763882291,0.0009669302557574967,1173.3587658453994,26006290.391314194,0.0015690759367847132,39606.14442129058,7334441.436589173,0.003147272754538082,39475.57668860886,0.0036975128152174686,57253.35388127677,36290.63596988216,16283.642153678677,0.0039703532314162935,0.0013120442676936312,42.57414161981607,0.000980120915704698,1183.0820894237295,26315928.168138463,0.0015496914867952393,36947.424229209806,8301802.0,0.003117188,-0.00043415,0.00219094,-0.00111956,0.00216143,92.50161,0.003981629,128.3914
0.0002438612116628352,11.990387498361184,2.879570292069012,0.00020422496705659312,13.9248081952723,5.611933705082589,39220.974686746864,0.0036406503212978525,56539.68492136706,40306.41907202452,15932.759472622283,0.003952787744954907,0.0012941416393228333,36.809641933673994,0.0009571333895186187,1165.9936714704534,24914743.342377424,0.0015703945626880623,39766.28490729519,7482207.290882897,0.0031801513707632647,38735.056151160745,0.0036623716774251695,56472.49063414361,39349.96683535421,16132.732347803892,0.003900960736400663,0.001273925434072957,38.519308900566465,0.0010034603325643472,1136.5929594890872,24556416.264336597,0.0015792387769438493,41818.586246047875,6083391.0,0.003171875,-0.000399291,0.00151522,-0.00177929,0.00218902,99.49035,0.004031983,133.2438
0.00021508930039810956,11.227848494528669,2.066293253065443,0.00023751935272757631,13.32088278196868,4.1032153389036,39517.95420617036,0.00366580279537162,55032.07191034018,38629.72072175221,16253.88284889781,0.004030631522463411,0.00127854420077711,35.98849490257968,0.0010046458614305562,1113.074474934569,25445669.874840036,0.001569901514494003,41969.29247524865,7522965.845826868,0.0031308030552509845,36599.713006824684,0.0036686460819972634,56751.65384111405,37728.05067914855,16277.586584894252,0.0039448007656531035,0.0012730161239494298,29.091154211449624,0.0009352990373989285,1146.0387232148996,25928799.667128585,0.001567030566108404,41844.64303180878,9989468.0,0.003148438,-0.000367868,0.00194719,-0.000394252,0.00184487,84.29213,0.00400818,122.8065
0.00022611554662884913,10.96308677807338,1.9531285736656434,0.00016727087935449755,13.741225584138608,5.019987951347666,38855.03193872592,0.0036177768020598422,57668.4474423185,36021.31064842966,16038.067289441227,0.003983360423668619,0.0012691729299431046,37.175859133922096,0.0008519845115067556,1175.8544064853138,24936372.41286995,0.0016008335998319773,40622.55827161638,8900294.27124896,0.0031704644104912903,35593.12155615286,0.0036144015564356447,57356.95171657378,36240.155100280506,16130.515974776723,0.003967987148010128,0.0012733835922740236,28.85675539525648,0.0008236408692419985,1253.635135126202,25238169.667770118,0.001574457921785641,41661.04254277019,6198495.0,0.003121094,-0.000495881,0.00142202,-0.000470839,0.00144973,90.48739,0.003978883,126.3161
0.00016175105396210932,8.214484813360311,2.127666398275709,0.0001797786108106782,12.465643153836764,4.100238691174325,34698.212574608086,0.0036475754172723847,56713.15287422973,38870.90290463427,16325.60501076449,0.00396251448568954,0.0013370421662895866,34.71181628583225,0.0008021302586606994,1158.6948521832803,25707160.06636763,0.0015911142129450351,41575.0317904428,6884169.195958312,0.0030951106142625587,39511.89236000778,0.003611520928118311,51362.390086903826,39971.20076295786,16138.70045473049,0.003919465217261203,0.0012183564194832566,30.79883645180916,0.0009537162052664024,1166.5137858872504,26639132.78887506,0.0015708702177865672,38217.300451446055,8553386.0,0.003138672,-0.00112759,0.00227095,-0.00143985,0.00193491,60.12147,0.004067689,88.59524
0.00018691202337316992,6.452076886067134,2.8951137745622892,0.0002028974030953971,13.043557426032843,5.163286136793479,37858.19345198786,0.003695467639900278,57364.02997218207,37834.5153398775,16105.439664464118,0.003942437135514938,0.001305458092742873,34.19422471546478,0.0009380370512735255,1164.3186174622022,27713095.15618127,0.0015959387337032233,34624.339592624056,9378064.851994952,0.003116763838702669,35871.830920148066,0.0036719357446500607,57896.86685518517,40099.968670498274,16022.470771745295,0.003892814124263939,0.0012367282536959257,35.90237632554135,0.0009063021230272215,1193.2080803779807,25547518.759785186,0.0016001924172369417,42152.65751234103,7054893.0,0.003076172,-0.0015411,0.000929394,-0.00144025,0.0012922,55.48265,0.00400818,83.49865
0.00019647580226254298,8.195645545449043,1.9355108940225194,0.00024488778208155734,13.82082324443407,5.072013339271627,36760.7875780023,0.003646479206461037,56040.52562184436,38687.20437951706,16084.22034863248,0.003885783777700557,0.0012200961841235228,28.596673735257816,0.0008912283918017608,1189.313429175154,25410956.872312717,0.0015813622668375221,41201.44201141322,5671857.039368448,0.0031032069897372525,37859.92841511978,0.0036706825454614236,54184.84522081857,40114.82423826093,16280.59369822641,0.003968990390137458,0.0013291169792313449,26.397417301665982,0.0008892106991203046,1214.5785964838897,24383975.927733462,0.001579113342319096,40342.45449063885,9235707.0,0.003123047,-0.000268396,0.00082336,-0.000458182,0.00145329,68.81924,0.003995362,111.5452
0.00019722286838362143,5.491958381262249,3.0172532184967085,0.0002249430901166861,15.633206170691336,4.095390400427447,35789.859387841774,0.0036516558665853553,58117.861233460855,38331.350527399634,16233.190249035433,0.003999443395045017,0.001242432752455405,22.943043051717577,0.0009735152389403995,1166.2896482239262,26705823.334778458,0.0015451452950264837,41682.394735373106,8687881.628620144,0.003078267937016381,36262.364562647504,0.00360705364065302,56868.50741121441,37910.6296262471,16154.111653586728,0.0039473669880685435,0.0012669223760222695,29.19133334506295,0.0009409853892288029,1179.2089814846252,24112789.564769488,0.0015659846508708315,40146.94054796341,8433069.0,0.003171875,0.000677314,0.000712276,-0.00154997,0.00219543,74.64828,0.004067689,109.3173
