characteristics_M1_0,characteristics_M1_1,characteristics_M1_2,characteristics_M1_3,characteristics_M1_4,characteristics_M1_5,characteristics_M1_6,characteristics_M1_7,characteristics_M1_8,characteristics_M1_9,characteristics_M1_10,characteristics_M1_11,characteristics_M1_12,characteristics_M1_13,characteristics_M1_14,characteristics_M1_15,characteristics_M1_16,characteristics_M1_17,characteristics_M1_18,characteristics_M1_19,characteristics_M1_20,characteristics_M1_21,characteristics_M1_22,characteristics_M1_23,characteristics_M1_24,characteristics_M1_25,characteristics_M1_26,characteristics_M1_27,characteristics_M1_28,characteristics_M1_29,characteristics_M1_30,characteristics_M1_31,characteristics_M1_32,characteristics_M1_33,ergo_duration_M1_0,ergo_duration_M1_1,ergo_duration_M1_2,ergo_duration_M1_3,ergo_duration_M2_0,ergo_duration_M2_1,ergo_duration_M2_2,ergo_duration_M2_3,defect_M1_0,defect_M1_1
0.00014205687931703438,7.633140518728549,2.9602776789856122,0.0002262111204504654,14.756945595856298,4.907322823596095,37191.71683605187,0.003665524995645044,57167.61618280458,42754.68403549319,15916.930145206055,0.003911393783371097,0.0012276846240739743,38.786215535313055,0.0009016563046716548,1144.5057982315952,25071266.866845906,0.0015952264125346828,42206.83059913116,7439622.736811496,0.003131513908760538,36743.37246092318,0.0036641117099501155,55180.806519755664,38461.12508794371,16493.51912104964,0.003911499882254282,0.0013020950776595683,37.078100561316056,0.0009345755320346931,1173.5517534083529,26174648.45692236,0.001600748915581607,38791.272006175575,7189464.0,0.003117188,-0.00181016,0.00230497,-0.000589104,0.00108594,79.71435,0.003988038,90.97569,0.004481507
0.00018943531075648194,12.766657426390426,2.9462247368410774,0.00018678742314738413,15.16109600807147,4.798320227110003,37408.110825079806,0.003706382074422407,54409.37208658276,40284.75543038389,16287.27098191807,0.00393207911458607,0.0012951538600753391,34.64956883379649,0.0009755268734697127,1169.007788026717,25397890.85074497,0.0015794777020500085,39107.00488602184,10596443.171899574,0.003117790636138106,40312.00154331053,0.0035951824882685763,56681.35762951263,35858.32617564286,16081.89011579334,0.003961594555428892,0.0012728432462272463,30.356880596017657,0.000946822306825791,1174.8182956482694,24196814.428094123,0.0015925757645403088,41700.98842145758,7426779.0,0.003146484,-0.000643475,0.000685833,-0.00183178,0.00119509,104.0681,0.003988954,113.773,0.00442566
0.00010083023790854879,9.185775573972972,2.0592327380840607,0.0001622045255734684,15.99727153603981,4.104342328997929,40287.72917179405,0.0036758695160918472,55115.52222327491,40755.46561405042,16103.825159416434,0.0038915349974425386,0.0012950474895402967,39.75147477576413,0.0009404548666147745,1195.4123753828903,26972748.90902546,0.0015758637868898146,37200.112681884406,6873039.744901969,0.0030838920471407834,40194.82751955964,0.003648762401747263,58790.62318671108,37161.351907911056,16119.24398033133,0.0039268613943004155,0.001263875025072842,35.58550011072289,0.000886213040559592,1154.0408781271615,24433611.51043548,0.0015998401689177215,40876.01858800577,8914938.0,0.003117188,-0.00124325,0.00137525,-0.000447726,0.0011966,86.8862,0.004031983,116.1535,0.004408265
0.00018890403933757057,6.76471671007004,2.913480914828154,0.0002213959317905683,10.823212553314532,2.9805259540955644,37477.63403168414,0.0036294452282026597,55909.24297245688,38291.142504111966,16013.05488017007,0.00395885912866374,0.001307785571386121,30.661441230627617,0.0009423765928038262,1159.1053906454697,24067063.27599769,0.00156484127543547,38332.99699677742,5302262.772057824,0.0031353655866725996,37325.094795986704,0.003682270592300564,56836.63857178178,42209.694696637496,15965.271771912072,0.003966362785629556,0.0013152726790773782,29.508023265073863,0.0008781515245969628,1198.0964697926238,24051093.354786884,0.001565443311058759,42456.68303413902,7886176.0,0.003140625,-0.000428083,0.000788631,-0.000605853,0.00250728,70.8945,0.003997193,129.0933,0.004388124
0.00024701677307624253,6.24392410785774,2.054646021292228,0.00019425992524833147,13.531464985324167,6.040097621721925,37687.41110331427,0.0036680405649071454,58681.77119675717,39937.217839006255,16536.216258906854,0.0039342783805435344,0.0012409615338160442,32.69416468973119,0.0009201209635096386,1148.8126179358906,25851894.725992,0.001596780864951687,42658.942221752,6768354.033007918,0.0031076271818354924,37384.65156884592,0.003681247047818193,56823.41961881959,38268.12929292956,15982.004603103253,0.003967240236490962,0.0012445123621561364,38.87887204724942,0.000870558911683117,1199.5967598474997,25722865.548510116,0.001607450579942256,40219.70810434154,6551755.0,0.00315625,-0.00153631,0.00220777,-0.00182104,0.00219024,47.42577,0.004006349,114.0477,0.004377137
0.00021064849183111766,5.80025737088829,2.970170347935085,0.00019436923432790675,12.935970921832652,4.09013951468505,39110.72527274782,0.0036608767327516306,56741.487261669485,40984.01686914505,15923.730606683077,0.003995972660602539,0.0012473378359353009,34.90504048621014,0.0009626460672417764,1118.8820219226548,26874971.362770714,0.0015953584803306503,40994.47201641556,11038308.671894377,0.003088900657313369,39070.39298070224,0.0036211842622822623,55845.687047500985,40356.587556205624,16106.713250691004,0.003985921445577602,0.0012556310550146262,37.47726277500153,0.0009322087616558351,1243.3330832355866,25845987.222334724,0.0015992820523285233,39831.778255412886,7532345.0,0.003146484,-0.000569095,0.000608559,-0.00150295,0.000818623,63.53954,0.003982545,103.6103,0.004354249
0.00022108294527284003,7.1384496204989425,2.1509973259029245,0.0002558870908330686,16.22419724281822,6.063373419661904,38354.608677648044,0.00363273139709527,56316.58419861448,38272.63871790629,15773.418286657374,0.003995071813777759,0.0012168914171644396,30.05655166242428,0.0009930713036429364,1165.161376436575,24702759.861053046,0.0015649154235381458,39823.57598786629,8611091.013542406,0.003136565221162337,38265.52276029463,0.0036627147577202967,55596.914649484446,40139.83514425109,16389.258506839757,0.003902453888464167,0.0012828005606684055,39.03269062844839,0.0008185940040952498,1164.4337602532505,25016810.779334232,0.00159746204649758,41165.54831916222,8575256.0,0.003115234,-0.00145672,0.000657032,-0.000447886,0.00075293,101.4435,0.004050293,103.3662,0.004402772
0.00017050540938317137,5.441821082573488,2.1081149050506074,0.0002164124847414605,18.08678654936916,6.080046794406141,38004.27967146124,0.0036344148830518355,57542.673446573186,40117.8913185939,16482.204914280454,0.00396828061542249,0.001260208590028908,35.53344151131696,0.0009155825587395508,1177.4434392178514,24524368.696977112,0.0015695894886689984,39274.722286928576,5791841.448096103,0.0031598411635821917,37032.75338876512,0.003649433214687713,55153.72680086597,40637.898756816176,16065.469068895216,0.00397125345247465,0.0013072451974837644,24.697249107420205,0.0009699201911138965,1154.7653023040443,26245712.61846171,0.0015663205562612282,40907.892048442234,7349467.0,0.003089844,-0.000386741,0.00123392,-0.00035188,0.00122255,62.16621,0.004031068,85.87909,0.004415589
0.00017617088842941471,7.357691593107326,2.0205654272127136,0.00021173470300640452,10.609873778477322,4.053760752456099,37530.44650255139,0.003667157510206076,55377.88600256615,38424.64291773746,16114.461146926473,0.003974466387810335,0.0013033442853232627,38.513633242634455,0.0008032544427088,1166.2371889183503,25802244.85447817,0.001593689998694552,37501.19850118123,6226368.00491551,0.0031107137359529928,38138.74087795696,0.003639929275038572,57337.172550238836,40560.90820162821,15937.28634742994,0.0039149476279278835,0.0012366612730418856,33.96862234882435,0.0008951898149368978,1205.736820148168,25395877.650392372,0.0015945084541253312,40983.58417729654,11569520.0,0.003089844,-0.00047365,0.00120247,-0.000503184,0.00130832,82.39998,0.004011841,117.2826,0.004448548
0.00016662765281991122,9.962962094668685,2.959020860815799,0.0001985675814359015,13.793005515137699,2.984385703810942,35130.8044041222,0.003619300754950469,57305.26209514432,40854.50224656494,16112.527719109657,0.0039981160821738575,0.0012807179866013646,28.785652553974224,0.0008723935316631748,1162.0124224573387,25555915.415256962,0.0015717286338149728,41288.26235367785,7117918.114415644,0.0031707642490146513,37244.64690455763,0.0036544692254543757,55550.46795955146,40986.596608895066,16286.883619140724,0.003966591019932879,0.0013024717363110843,36.21139733041363,0.0009043047811635843,1128.046914914186,23791552.56191224,0.0015774974807047026,40681.78584588919,11398960.0,0.003140625,-0.000537299,0.00182307,-0.000677572,0.00129336,92.98991,0.004075929,122.6539,0.004473268
0.0002151815652937947,8.246227236528757,1.9951987661515669,0.0002145155617518828,15.889658924119026,3.999580225962701,39756.36317785796,0.0036724055164285337,58711.95265111349,41225.52588399541,16105.6424325593,0.003913443878856006,0.0012803193798454394,24.034266929647,0.0009054916336758734,1152.9684947067724,24966342.26733576,0.0015693065572310657,42502.88398729486,5519785.080532934,0.003183190798787437,37059.97574746926,0.0036214961754446667,55307.43957312082,37013.79328890628,16482.53024014808,0.003932507655260676,0.0012864156698070097,30.53356068590114,0.0008930852420333657,1165.3541651573194,23127766.094668258,0.0016049588283500768,41373.35307721101,8007965.0,0.003171875,-0.00105332,0.000999847,-0.000493068,0.00136803,81.63702,0.003967897,102.8169,0.004429323
0.00016222030996137233,6.899849247863448,1.01772395526022,0.0001968897056389979,15.499028143440258,4.003188488979063,37237.76262775184,0.003647092917397126,57708.9572290956,38870.675360641966,16407.021101495502,0.0039551268300570255,0.0012987090467030207,34.163709640532716,0.000908754683730418,1148.4449734444322,26529068.983596463,0.001603258328792573,43800.15371808028,6503655.515331527,0.0030825469177270066,36585.56580909245,0.003669962523518803,57427.94721075806,37551.15726472719,16168.371114865913,0.003951349177393298,0.001273557393257778,27.284430868702795,0.0009485545516951901,1174.308511191255,25315922.547382228,0.0015685191883537673,42028.90718825283,8782213.0,0.003140625,-0.00142889,0.000693409,-0.000489369,0.00155628,58.50399,0.003992616,111.0263,0.004412843
0.00016820188060837893,10.066524649439106,3.0186124244184063,0.00016732034485033532,13.097402210093826,4.7887615091496505,39458.32676282609,0.0036728800762286804,57152.42401837257,37739.87855387516,16071.180519050758,0.003955777142535268,0.0012797706810467812,35.89964119979124,0.0009764400343268599,1140.0176563064074,25091805.986805197,0.0016017343740316041,37501.61976762518,8087321.5431407755,0.003071754751648847,37257.18560973899,0.0035942338128580145,56625.70340043554,39877.36126120861,16267.456527470507,0.003931688223897042,0.0013146044938221544,33.91813704315052,0.0009480226399494875,1233.3624091712238,26255486.79849486,0.0015990313123252517,40865.733346985806,7000202.0,0.003152344,-0.000482084,0.00151024,-0.000639442,0.00102991,97.41508,0.004038392,112.9795,0.004448548
0.00018695751069217845,8.630001941197586,2.101217751247611,0.0001940496233301561,15.378715617218006,5.126429262460631,36661.265798584805,0.0036716494673758823,57512.25029461879,39371.307550826525,16258.72316513397,0.003946147470069907,0.001347371255546468,39.63843713118729,0.0008479275863666632,1171.7168084420562,25250349.313399564,0.0015688809890274816,41162.56365348223,7746674.755837261,0.0031153551308042643,40759.85077964668,0.003642003416992833,56289.17729124065,35679.01713307015,16293.962379466275,0.003923210097177439,0.0012457574742546704,36.78855883985884,0.000962698171582842,1174.4046995908366,25660661.552909955,0.0016251720764570677,43520.98528027224,9534336.0,0.003107422,-0.00146646,0.00157097,-0.000769528,0.000579185,55.3911,0.004047547,124.8817,0.004434816
0.00019523699226080184,8.54693143153694,2.0109757408209443,0.00017424823314757663,13.081154857880398,3.7388228686839264,37284.03958159388,0.0036623538968237937,57206.03812220385,39680.637228027335,16070.970591761052,0.003926724209709853,0.001285929185739367,39.8526021430626,0.0009225547963137091,1176.997842544691,27204721.688385747,0.0015722079641401847,40601.59311580104,7933236.929594287,0.0030649548611397385,38994.13603231672,0.003666239279065916,58066.00637255369,38561.55955121659,16239.136253712295,0.003918475739888498,0.0012255150358342825,23.06598764688728,0.0008079222494328357,1124.6334596669622,24056734.34130679,0.0015535285843274553,35771.30628117701,10463450.0,0.003025391,-0.000390101,0.00155666,-0.00112327,0.000459332,90.02961,0.004067689,99.7345,0.004408265
0.00021232165187374331,10.142918706981805,1.903908412982658,0.00019451345710375348,13.896043317515865,4.309550504787265,38802.19678843279,0.003666160510488256,58113.33940257912,39170.29155757521,15921.767910372737,0.0039175917384578415,0.0013297409483315314,38.30122924272662,0.0008916707101312199,1120.2382409525567,26349580.155515227,0.0015366291076454553,39733.6049564264,8061635.203877503,0.003172648018334605,36389.333200060195,0.003701140781423188,55138.167646035756,38691.94837563922,15941.716435490824,0.00396606863827141,0.0012978089827169691,34.00218282000949,0.0009283981515562823,1160.0247955487,23915753.618263774,0.0015955769535348546,39938.81590643656,8958077.0,0.003091797,-0.000629381,0.000718796,-0.000598243,0.0003689,122.8065,0.00394867,77.79169,0.004405519
0.00016576856668234355,7.9634618280888825,2.010188703801094,0.00020365158676467602,11.675649246036876,3.9865268895278527,38374.89896412484,0.0036090594352720363,57059.932415112744,36049.77042700867,16406.184581052068,0.003964400765913303,0.0012870520412241013,36.85663421972437,0.0008654887553910403,1130.8475736094156,25537353.710327443,0.0015688127889419562,38400.014091653255,6846277.319649377,0.0031055771071348483,39115.99153780171,0.0036856592802769045,54903.80787221286,40819.476930383345,16061.571362555345,0.003942075200457921,0.001323848842958623,31.94452763678038,0.0008794254463295743,1150.2392787340457,27506963.198564883,0.0015967699500318705,40869.88527310193,7361152.0,0.003095703,-0.000503063,0.0015747,-0.00179673,0.000935417,89.99909,0.004029237,109.1037,0.004392701
0.00018370884196500562,8.235196479560077,3.0035977252519883,0.00021357793886890437,14.02237007386664,4.064904412032934,33956.15422935493,0.0036465386858682797,57439.75230448227,41008.66389667916,16012.859855870884,0.003907718283196616,0.0012957178823827463,18.735738708700215,0.0010080438151659308,1261.0044582376124,26517997.248834897,0.0015800929953766003,42943.21268580508,8880822.274817713,0.003115749807350611,37162.266369103236,0.0036724870494202655,52885.94919853013,38262.436780399454,16272.279900855949,0.003967295305505206,0.0012194122119596098,20.932386108945888,0.0009445309831892784,1173.6203251395057,22896125.76640238,0.0016017208079365892,41817.543269547954,11096920.0,0.003125,-0.000534886,0.000823822,-0.000397374,0.00107764,100.1312,0.003984376,132.0231,0.004406434
0.0001567695605576016,5.675691716583925,1.8026124840642979,0.00022757773567443955,12.60595476940336,3.861592322531361,33939.29292268886,0.003726859226269243,56054.121064758656,39267.67805524494,15853.38599835321,0.003916730665891055,0.0012762931292434679,36.86683512801629,0.0010203367504952948,1143.0567415715527,26687973.141305625,0.001599596932013573,37120.53505502216,6329280.845630275,0.003111755271635674,39312.26832089168,0.0036683802068397772,55299.80139506561,39996.42872075028,15849.170403301612,0.0039162476029909205,0.0013273620341643696,26.73384444105318,0.0009649425844848743,1173.4129311565991,23876860.12960764,0.0016392860365523018,39440.594174903745,7819934.0,0.003103516,-0.00180809,0.00212129,-0.000541302,0.00057756,77.73064,0.003988954,90.54842,0.004424745
0.00017273658738344857,8.120227860307537,1.9680843835202781,0.0002541676912463975,16.917740099197616,5.810130881773676,34699.3920245803,0.0036939975345063555,56306.541903827856,38261.71752996147,16248.335921778318,0.0039360689550782205,0.001306671517470679,32.97292882042229,0.0009423823118920241,1180.5981164078087,26231319.27559827,0.0015712705865680368,39901.52407605572,10967296.854297096,0.003091658005822236,36906.90736244974,0.0036674131807914417,55297.649446084855,40676.067100043205,16272.778931437051,0.0039412663063243805,0.0012780083259171656,29.369520221320016,0.0009399026058744626,1207.1785544622203,25306710.158725154,0.001597393020956664,38527.46223276205,6573625.0,0.003097656,-0.00147263,0.00132419,-0.00117487,0.00151349,72.48146,0.004016419,121.3416,0.004490663
