characteristics_M1_0,characteristics_M1_1,characteristics_M1_2,characteristics_M1_3,characteristics_M1_4,characteristics_M1_5,characteristics_M1_6,characteristics_M1_7,characteristics_M1_8,characteristics_M1_9,characteristics_M1_10,characteristics_M1_11,characteristics_M1_12,characteristics_M1_13,characteristics_M1_14,characteristics_M1_15,characteristics_M1_16,characteristics_M1_17,characteristics_M1_18,characteristics_M1_19,characteristics_M1_20,characteristics_M1_21,characteristics_M1_22,characteristics_M1_23,characteristics_M1_24,characteristics_M1_25,characteristics_M1_26,characteristics_M1_27,characteristics_M1_28,characteristics_M1_29,characteristics_M1_30,characteristics_M1_31,characteristics_M1_32,characteristics_M1_33,ergo_duration_M1_0,ergo_duration_M1_1,ergo_duration_M1_2,ergo_duration_M1_3,ergo_duration_M2_0,ergo_duration_M2_1,ergo_duration_M2_2,ergo_duration_M2_3,defect_M1_0,defect_M1_1
0.00020061335820398293,6.355266602056601,3.005428991691129,0.0002303291886836337,13.663176597809343,4.995782996095203,38453.763982313474,0.003662223970914776,54322.09433938984,38871.19702193675,16621.780693311943,0.003994077279019259,0.00129503534331168,31.655756524736272,0.000920298797386808,1111.863451525692,25948086.91275137,0.0016090169996550159,37907.41045619169,8182166.823195501,0.003149284484718444,39202.419452783426,0.0036361235960034764,57106.84440410352,39316.17211955066,16152.974361759552,0.0038946852128448474,0.0012833603631041196,37.04586286800538,0.000914064462713723,1208.5620057375781,25715404.29378132,0.0016030054448093088,39499.185867352535,5720473.0,0.003083985,-0.00183783,0.0011755,-0.000481396,0.000954121,52.82754,0.004056702,138.4625,0.004456788
0.00016242430892197848,6.035717262949242,2.9506895116696485,0.0002231976517121645,16.557826435886724,4.043815276991579,39718.44197344255,0.0036271468338077437,57395.603780016776,39833.24489933739,15900.197296687726,0.003932291063913565,0.001200624001094688,32.84980702722452,0.000904424866009478,1130.3144960032614,27640287.575332437,0.0015626208637519472,38874.19416077703,7270776.684845841,0.0031117787112702323,37670.18283224461,0.0035993324267248033,55601.62238084564,39210.751266373736,16276.042604060345,0.003964722660024901,0.0013108754475915304,29.56697480920035,0.0009423090525813843,1189.0285316194063,25114214.809219252,0.0016074356396432402,40755.31783959327,8498695.0,0.003117188,-0.000532622,0.00140147,-0.00146016,0.00171778,64.7908,0.004041139,95.76709,0.004414674
0.00017868760368832756,6.873285692094001,3.066231532981407,0.00021655875195430508,12.351796224543934,3.0191743648220655,38329.70721389072,0.0037260703101282804,55059.23221658069,36932.61418736684,15920.72467114148,0.003867971910709631,0.0012865583542621948,31.708796772906965,0.0009507033174516221,1127.459765963114,25128381.93750404,0.0015668941861521257,38928.86732852162,7337260.784443851,0.003121907530852098,38604.943603546715,0.0036152592561805416,57305.32859096867,41503.23466531465,16067.362670081808,0.003941553501831019,0.0013181042146851439,32.73110563941955,0.0009085208436783016,1177.2993592351909,23809795.153003644,0.0015638584928986618,42765.08437404729,6715828.0,0.003109375,-0.00035708,0.00120246,-0.00058031,0.00123858,94.85153,0.003950501,122.5318,0.004461366
0.00013799656039500087,10.39680607023299,2.9352748005805145,0.00018468046071649601,15.539127869093408,4.09591219360614,38788.355865924575,0.003683357596600017,57511.35852074575,35222.552899332724,16116.67995083088,0.003990698181590362,0.0012856142083611526,26.873022573371024,0.0009244448434958996,1190.2313369332842,24845694.61674025,0.0015997730490781863,40922.3876689488,7222935.485520573,0.0031251755243408147,37400.416249626636,0.0036256723691548273,57236.02033338107,40195.39166262347,15885.717201035894,0.003954452271112202,0.001217529657938983,33.6665978793096,0.0008813125010151642,1245.1487540546636,24565065.247309137,0.0015817876874029877,43114.04400225881,7875241.0,0.003142578,0.000550567,0.00201229,-0.000332333,0.00157188,81.2708,0.004049378,111.6978,0.00439087
0.00017621816375237097,7.334930526270652,2.9956784106429564,0.00018803485350611795,16.292613392670727,4.948022288825571,36689.15399240865,0.0036836235230642933,56807.43015201541,40270.86197723616,15982.7483058843,0.00402598409155739,0.0013642479314646303,36.3693406940317,0.0009580738261113906,1200.2291354521067,24789152.861962747,0.0015436610501991703,41458.800884467884,7891759.669592312,0.003123305461625229,38214.61027330333,0.0036820815878997404,57966.81843775675,39601.97744542411,16409.3097910173,0.003952602022628831,0.0013354413284543357,26.311356677329112,0.0009715302550499469,1210.517799837634,25032220.483678155,0.0015524829310332214,40355.49443680386,8490494.0,0.003144532,-0.00180809,0.00161812,-0.00148524,0.00116365,56.67287,0.003986207,125.6752,0.00442566
0.00018751296209070317,7.7038618039428455,2.062147330421031,0.00019950608298747796,14.616023147945283,4.072619718052628,36517.60955661383,0.003668324965943175,57352.026209730124,41611.346306383886,16057.702347882116,0.003959647867767652,0.001268458367506148,32.478307643896244,0.00097861330110745,1156.2062009038164,25264355.54385244,0.0015920401942298827,43406.094765110014,7153967.788634876,0.003138164495102009,37993.63865959668,0.003668515522800594,53189.94191982429,41138.592702935464,16107.801219488321,0.0039137377197505305,0.0012605332654320642,35.87850231546868,0.0009179141030706111,1138.9889596770975,27768690.922908746,0.001596036931124195,39794.63513320369,7410676.0,0.003089844,0.000561912,0.00213365,-0.00183408,0.00153436,95.09568,0.004047547,113.4983,0.004385377
0.00023647519414301768,8.577805799995518,1.9311277656112293,0.00022658397335684197,11.308469395667714,2.9503406981618556,38953.18732766464,0.003677490184293795,54159.86432163903,38553.64787054235,15850.034405097702,0.0038891084436546287,0.0013103512913555696,29.49531226197115,0.0009376474288715989,1150.3212586358725,25900695.70511046,0.0016015994068318336,40025.37041104682,6177553.989467263,0.003119287150366776,39003.91946954562,0.00362856318756371,57204.29840024578,40116.11033753522,16225.660334851922,0.003963131681188242,0.0012662702792126115,26.959216773297015,0.000947702498257982,1131.4645038871654,27148189.767137874,0.0015789449183583992,39862.121223803726,9987830.0,0.003066406,-0.000519013,0.000823528,0.000661113,0.00128999,80.05006,0.00401825,96.92679,0.004386293
0.0001402337536542815,7.062716574217345,1.8668596778032756,0.00022011126502089102,11.109461097388827,4.090559646788254,36978.53413810085,0.003693414543131369,57349.601076598294,40176.43671569557,15868.225796772831,0.003940014433089902,0.0012746182773364439,33.65383572970935,0.0009400038085726799,1156.036485333935,24416657.462291766,0.0015786688313605053,40660.99237835253,8981290.227141595,0.0030356209309159872,36645.03550206232,0.0036586045067975377,56773.64378661437,37306.50959818775,15922.037194530121,0.00389791494864044,0.0012883892131429777,37.32260786346852,0.0008483376379463395,1254.4587984226787,26032530.33362408,0.0015417314125725063,40848.34237319772,8542436.0,0.003109375,-0.00184658,0.0016987,-0.00071436,0.000833836,68.39198,0.004051209,109.3173,0.00439087
0.00019535903104518748,7.845246951362637,1.9860678890642889,0.00023908176349589908,12.10481304795957,3.858864154019785,36774.55124081691,0.003643127656608084,56964.58945997552,39795.3444462226,16000.908131812443,0.00394466632242485,0.001261834855703726,30.083187372784554,0.0009098963864702926,1134.8075967462878,25798495.956009667,0.0015712894814831958,40515.4043942538,6610162.180521693,0.0031318441211322942,37311.94532325907,0.0036122145332363204,57467.46614648175,38153.907161158,15862.326773543069,0.0038968650833369122,0.0013225764191635587,35.155523401023636,0.0009048768749286493,1180.100117611733,23626557.767013557,0.00154118168683804,39764.683686182565,7000202.0,0.003085938,0.00102753,0.0012136,-0.000515881,0.00108179,102.7863,0.003941346,126.072,0.00441742
0.00023536792837943385,11.957706574012438,3.882273777229284,0.0002108186203836629,12.145761846175507,3.820309085105741,38844.57005913047,0.0036214177928190565,55049.20951489806,38567.18340438358,16069.65543564742,0.003948383445883243,0.0012981376895226007,34.09068593494102,0.0008812451410799613,1201.755121870441,25850579.6543166,0.0015782621834034413,42255.594591857705,7229613.055281695,0.003161792732029689,37389.5795173072,0.0036490684122589905,55823.50016750446,38883.036557051426,16341.600343687409,0.003955152071970392,0.0012899479127525528,34.86995044745141,0.0008779158942383727,1163.502920022622,24299750.520807017,0.0015855520653174416,37808.569850924716,8783070.0,0.003070313,-0.000395007,0.00180573,-0.00127576,0.00125885,86.03168,0.004039307,113.2542,0.004424745
0.0001824990121439819,9.302014976854428,2.8331901108424917,0.0002245872350371181,14.591270824753318,3.1136379505938514,35986.518085162235,0.003671899540735733,56725.57812546784,40625.709867962156,16195.486945357638,0.0039746877519155855,0.0013117307243581378,26.88354461453769,0.0009462309521943839,1194.991411672527,25762224.344216745,0.0015764660928960115,42022.375676775606,8926939.703779507,0.0031739132930236947,39750.529554093795,0.0036889413803179566,57698.50251406771,40876.61703244959,16382.124925495742,0.0039415582905292235,0.0012148912228625716,27.205666873988392,0.0008954211532293755,1268.226864096688,25659916.786122825,0.0016014354652057249,38542.44863783277,6969139.0,0.003117188,-0.00144282,0.00256385,-0.000473646,0.00132248,93.20353,0.003997193,108.9816,0.00440735
0.00019214275099377207,8.250527269135098,2.016460105462955,0.00018949755111301883,14.1332476504446,5.416911798967863,37617.08197812396,0.0036846178419985827,58844.79921381698,37440.5646007339,15937.809642996874,0.00398892790514514,0.0012965472141751662,33.98946484203031,0.0009072153986094158,1181.9087666606333,25323002.158379156,0.0016012142672897432,37305.29083026837,11017505.811799053,0.003128211067624477,38843.65285654849,0.0036593320943541603,58969.57806338501,40108.466152974324,15914.416007291724,0.0038916611971629373,0.0012876393832598537,37.76776134179914,0.0008854444328782829,1191.1874938199906,26304814.825506113,0.0015758132208531566,40374.88523788908,7459599.0,0.003111328,-0.00064154,0.00134183,-0.00180987,0.00119666,59.11436,0.004038392,107.3031,0.004401857
0.00018939377994273325,10.878454593862164,2.9143802645696484,0.0002018748012787164,16.084799306294787,3.8111172835962406,36887.6376741415,0.003720625605398235,53925.998998730254,38763.7993302322,16236.59702273599,0.003908723628101699,0.0012106219861552372,30.97858339967567,0.0009225641868000801,1144.2312115911443,23547707.161603708,0.0015579029974316374,42023.91288278285,6929252.257373426,0.003111350101659615,39254.48929837105,0.0036033998142958015,55768.47977950859,37693.43954107947,16247.332481827665,0.003962595148333894,0.0012473710923248983,34.285548529536214,0.0008854697227097955,1193.6769772952846,25089665.052706197,0.0015672600465110802,35329.46974984622,8378379.0,0.003097656,-0.000572872,0.00127769,-0.00150347,0.00129565,79.53124,0.003943177,146.3668,0.004434816
0.00018190303627223115,3.6101243360567628,3.0650245032252244,0.00021295089135179175,12.858187651819472,3.8757130523351067,37791.42121159684,0.0035963396246490448,54913.42607255871,39214.28349609608,16122.307756510421,0.003900173222539271,0.0013065463004339995,37.44053630739622,0.0009210125108746632,1104.4332052992538,26729335.082262043,0.0015776212576013606,41055.92737126387,7481445.006321002,0.0030883222456448345,36752.589932352894,0.0036667502531341116,55456.21839897601,39529.49389210825,16064.46833117203,0.0039033805382168284,0.001276971108928743,34.223857956045705,0.0008610034939275814,1224.1564644419261,28268422.930494078,0.0016036155437153686,41161.14722242033,10604720.0,0.003136719,-0.00142783,0.00132851,-0.00157584,0.000833836,86.76413,0.004001771,106.9674,0.004404603
0.0002128912198741784,9.113937762281276,2.1192992425514294,0.00022469131446396386,13.231581297098048,3.928759687155763,39577.5580245306,0.0036996834240640973,58871.49098913289,40708.980586972866,16154.280949768028,0.0038865942142576274,0.001275120416398941,25.890734976365856,0.0009450994158690289,1230.6573699823289,24619216.782259308,0.0015999618075385304,40257.011246713955,7101547.219272077,0.0030927218844068,39211.728689004914,0.0036369146131512847,55755.363589958826,40553.46994605595,16369.64987877848,0.003925195812699514,0.001278425024877098,31.5704109629539,0.0009859184737111726,1118.0231755003404,24218660.939185575,0.0015751399120834428,40567.80915725268,6672072.0,0.003095703,-0.0014693,0.00233059,-0.000576535,0.00153557,81.72857,0.003993531,113.1321,0.004457704
0.0001889158724421091,9.748586082677377,1.9986698162251721,0.00024450691085727965,17.28224916589443,4.292331160349788,38554.975459117784,0.0036239115281841887,58345.50201331745,37291.902016986685,15926.76378285918,0.003991381062885496,0.001227421810951189,37.87420410963101,0.0008789793750699483,1148.2544777648898,26187195.331814595,0.0015912819845730983,41544.459986639304,8521772.724222183,0.0031108549076787756,38716.128211929674,0.003616792380559893,56314.19087729003,42105.95359715626,16382.552276906727,0.0039043468878217757,0.0012537816166713306,37.09556197929684,0.0009722002281732607,1171.7559299736392,28381514.489120755,0.0015506519279118588,39730.2188104573,7229901.0,0.003091797,-0.00139894,0.00159413,-0.000482611,0.00128741,85.81805,0.0039917,108.8595,0.004387208
0.00016476887531901804,10.046238601356286,2.939991035187958,0.00023550581034897204,16.339377806576948,3.0412503861466833,38216.94031119866,0.0036640581848993528,54646.02563391418,38951.98560755292,15952.795211453,0.003971641749584638,0.0012382211590097154,32.12552569076401,0.000797110095703562,1205.7809053073606,25030574.12449403,0.0015812811873792472,40153.20001181341,6401180.314315092,0.0030815807995613143,39339.96210283614,0.0037033097675056408,58253.251982748276,38871.81906394562,16316.230645103251,0.003997743955462816,0.0013090112255200112,34.511347871899275,0.0009741745023091361,1216.2590465078686,27037448.800720066,0.0016015480996527203,40371.44582813321,6415216.0,0.003146484,-0.000570372,0.000312832,-0.00185008,0.00155496,110.8737,0.003994447,86.24532,0.00438263
0.00016666866045622625,7.646350290301308,2.820948082413729,0.0001782033543787148,13.661166593844792,4.231244625445232,35822.06520495522,0.003666605189586482,57690.68273612284,39902.25970708174,16028.756662177624,0.004004177054685863,0.001307340001251459,34.3643077127913,0.0009194777259700447,1152.2976746738111,27893566.796923753,0.0015715071508540562,39949.12675811274,7998499.942513662,0.0031239565055175135,41828.53774011741,0.0036127250122234087,55516.71337873781,39355.901054114445,16148.040554855146,0.0039367914109321,0.0012987920982986585,39.905660010984505,0.0009442464968326834,1147.926894269569,25466777.410080668,0.0015775109861033093,38830.19061144791,5818919.0,0.003117188,-0.00162909,0.00127279,-0.000382574,0.0012813,72.26784,0.003937684,104.9226,0.004413758
0.00016959922220304038,7.97214781726311,2.952413453775311,0.0001974231968338657,13.26596807819353,3.711057079130489,36648.798648925695,0.0036693288465589158,55727.80851388955,41466.53472171161,16090.138319100623,0.003969494909421336,0.001256632174073043,33.908575178510155,0.0008007255211180742,1159.8145403823357,26230518.4459363,0.0015648484196251213,41633.95780060551,7652250.588471005,0.003108498492403365,34628.085997196766,0.0036845464603535326,57029.23893506222,35825.78244915021,15999.093608436258,0.003949348463344604,0.0012943147065774614,32.83111567112702,0.0008331458319410318,1122.5915231518063,29261387.195165314,0.001603543200738976,39564.172382874254,6573625.0,0.003154297,-0.000253139,0.00132607,0.00095901,0.00210349,61.0065,0.004022828,130.0699,0.0044339
0.00017520918530668984,6.945639361504905,3.0232271911731377,0.00023459378825314294,15.782309380342099,3.0552233335174486,38267.07579226302,0.003668692786707989,57931.72099594899,39826.03725831684,16331.66029245311,0.003961993280963111,0.0012909393812825418,25.352091225374515,0.0008043898804027499,1159.6689951748617,25694849.38661026,0.001605688714799864,39302.248265252565,7378201.631372048,0.0031379637073333027,38733.98265860121,0.003692230804961728,56776.329951447966,37049.74061912537,15877.529049081595,0.003945973244882876,0.0012519242410664148,21.43977541256414,0.0009665904861801918,1186.210870980221,25637080.368792646,0.0015750917463984058,39001.55921843634,4687099.0,0.003119141,-0.00076658,0.0018021,-0.00035188,0.00187264,105.8992,0.004048462,103.2136,0.0044339
