characteristics_M1_0,characteristics_M1_1,characteristics_M1_2,characteristics_M1_3,characteristics_M1_4,characteristics_M1_5,characteristics_M1_6,characteristics_M1_7,characteristics_M1_8,characteristics_M1_9,characteristics_M1_10,characteristics_M1_11,characteristics_M1_12,characteristics_M1_13,characteristics_M1_14,characteristics_M1_15,characteristics_M1_16,characteristics_M1_17,characteristics_M1_18,characteristics_M1_19,characteristics_M1_20,characteristics_M1_21,characteristics_M1_22,characteristics_M1_23,characteristics_M1_24,characteristics_M1_25,characteristics_M1_26,characteristics_M1_27,characteristics_M1_28,characteristics_M1_29,characteristics_M1_30,characteristics_M1_31,characteristics_M1_32,characteristics_M1_33,ergo_duration_M1_0,ergo_duration_M1_1,ergo_duration_M1_2,ergo_duration_M1_3,ergo_duration_M2_0,ergo_duration_M2_1,ergo_duration_M2_2,ergo_duration_M2_3,defect_M1_0,defect_M1_1
0.00017258910623169739,4.963168466571165,2.9256030198601475,0.00022443990210898208,14.79261720466875,5.2490203035001155,37632.097694314834,0.0035730304815101616,56215.51985484657,38318.94241249172,16354.563786748626,0.003946426088652827,0.0013037704632861513,38.6250915331509,0.00081820705341813,1161.4732713558026,26035511.643489875,0.0016313815628570215,38189.95560065923,6935732.602853551,0.0030980702289920147,41699.65982763543,0.0036313966413027456,56466.17953502002,40290.82707732222,16380.901285791135,0.00398932293096157,0.0012503538730546954,34.65588359763185,0.0009363256982682593,1182.6320678893292,25439621.173799127,0.0015986480808502766,43358.51271452819,8498695.0,0.003150391,-0.00122442,0.00090403,-0.00121407,0.000706802,96.01124,0.003958741,107.6388,0.004408265
0.00013499695456751593,8.4193096914337,2.9194736269285184,0.00022719717444389802,13.844535546950373,4.225363107171159,36117.03580711051,0.0036990178201499455,54208.90230924258,37728.73833452732,15977.614323384414,0.003942307781689901,0.0012965333579497312,32.998783526823125,0.000921471305982923,1133.9767311108349,25076815.96486587,0.0016026534312290235,40031.16451174162,8194061.345077128,0.003100708272093272,37205.74192611484,0.0036488689288492787,54574.86956660607,40645.52287934887,15831.132351765471,0.003924852548902882,0.0012477726978475552,33.837049206220286,0.0007939160328966069,1149.091648109769,23956664.186218645,0.0015979886123508784,41665.12502922259,8236176.0,0.003087891,-0.000580441,0.00193464,-0.00043284,0.00118915,61.46428,0.003938599,85.81805,0.004427491
0.0001651278425240987,6.050447673072509,3.149598027479446,0.00022413923676906387,15.289687996758467,2.673495824921466,39894.40090890467,0.00361192768033544,57958.43735073555,39470.9235787169,16425.525107559475,0.00396685469220791,0.0012742253294786632,31.88304628556265,0.0009516523360327933,1200.2617894998425,25204599.87786586,0.0015427386615711515,36465.90448565409,8617726.168512637,0.0030784761169232082,37748.91175424591,0.0036500207599030874,58214.48623922356,37221.74759463862,16307.424200752892,0.003973164576461668,0.0013323070782055046,27.694074480244247,0.0009669997175339163,1153.2096312723318,25220151.57338606,0.0015747420879278103,40233.76309623114,6803324.0,0.00309375,-0.00177234,0.00202985,-0.00144808,0.00114097,105.5635,0.004044801,97.20145,0.004357911
0.00015536819979732527,7.997183694351702,3.0842090639327937,0.0001880935880174059,12.999251590173968,5.094929367764647,39098.83993145269,0.0036693346215324347,56978.015183407944,40076.356781010996,16342.31043618416,0.003914946220041275,0.001283259467329754,27.044156542416445,0.000980633162162508,1115.7484642597751,25193612.910354074,0.0015627999174518774,41446.45756449846,6712148.919917059,0.003124211758853537,39508.287473275486,0.0036087000371086337,57228.6480818075,39619.69279851026,16158.72321945925,0.003929236317428003,0.0012983218494065447,28.33452367514413,0.0009228958876296955,1185.6791119524794,24274547.58541804,0.0015752230571520847,40407.35663130714,7787729.0,0.003101563,-0.000450359,0.00103984,-0.000251881,0.00118761,73.30547,0.0039917,113.773,0.004422914
0.00023871593271409657,11.370123487911204,0.8000342665431491,0.0002186792858504578,10.88436514481274,4.178417869308818,38462.96171539255,0.003673158510160485,54270.76159764099,40441.20248556068,15740.966970654545,0.003928269590782167,0.0012740259145351698,27.92697313938541,0.0009650386409292634,1108.7531299461227,28080215.472175904,0.001566712752405587,38441.895416519044,9745127.09831541,0.003100504910964997,38677.483037966915,0.003634656092589702,56370.00592929679,39704.28723991901,15833.816736779121,0.003938387656720378,0.0012781919879140677,40.06358931645465,0.000937325889419333,1241.7277073019443,25046683.3950193,0.0015638209218060517,39394.4940594688,6683007.0,0.003039063,-0.000465189,0.0012576,-0.000542545,0.00145043,58.13776,0.003992616,99.42931,0.004405519
0.00018295047935614164,5.229452587566761,1.8763920657700661,0.00022223785139016572,11.818267145163947,2.970476612320804,37033.470080906256,0.0036637507159685513,56938.08506943063,39460.044462912185,16441.945185416807,0.003941049661447019,0.001300131740149758,35.02548523784257,0.0008599296304316908,1181.03470296686,24920182.376811963,0.0015987789118987897,41404.52061854381,8625827.766437283,0.0031435532778614893,38961.99815541498,0.0036420167835114203,57743.91021169592,39426.362589697594,16207.402974671522,0.003943604613702025,0.0013115509290412242,23.843555394101646,0.0008661411777939581,1231.4004098462278,25851925.92365262,0.0015669160312028472,42491.85158206052,7069809.0,0.003138672,-0.000346864,0.000721783,-0.00148176,0.0011561,76.90665,0.004072266,88.07642,0.004486085
0.00019834658094602362,6.58377909113174,2.1123299709386663,0.00019238645174906712,15.206090070373522,3.7283979386135817,37808.716689301684,0.003669084395451941,58948.684277264605,40288.489196513685,16152.23263030996,0.0038918182480866064,0.0012800197313734137,40.40299496220097,0.0009524860175361733,1142.0066522961658,26746090.14617804,0.0016001642132582232,39161.92511923375,11375710.41580622,0.0031867094642068733,36829.30282850149,0.003701340395806374,58402.61669424226,40632.54365789935,16153.198304225898,0.003933609855926906,0.0012375156848011878,39.685097823500044,0.0009599416698388293,1132.281318348129,24757514.04309453,0.001569175038338595,40160.82073991151,8914322.0,0.003111328,-0.000442009,0.00127843,-0.00130994,0.000746609,93.32561,0.003989869,119.1443,0.004414674
0.00017140908894155955,8.028671572711744,2.239156456619768,0.0002278810855228653,13.626671882251085,4.137395356530086,37335.05077951013,0.0036199149257086726,56679.71902012247,39981.633330799086,15995.217199892038,0.004018953989126504,0.0012562359584406759,34.06257884869402,0.0008885423739232979,1156.800776581288,25369454.065033022,0.0015720227589948374,42125.75742322949,7743315.9312233385,0.0031174414434447188,36081.37178139424,0.0036745985773566987,57862.74549554459,36129.478115202706,16232.752388266596,0.003977478699494526,0.001294514763905432,34.89925892834798,0.0009265340826909216,1125.900563299261,27144781.855027515,0.0015733456366063187,42844.27158930989,6573625.0,0.003179688,-0.000360552,0.00144452,-0.000521676,0.00175191,78.58517,0.004012757,106.418,0.004476015
0.0001910316296858448,11.855065941392608,2.9973220687445354,0.00024071340955092557,15.215120808727521,5.002043094269296,39594.7432882963,0.0036227797629364194,56270.04786131713,40168.956653390494,16140.926878408589,0.003979790302807119,0.001304226513569402,27.853031350601796,0.0008949534170653287,1139.554087221494,26301452.201377172,0.0015756675586996757,40619.526958027374,6541234.374344783,0.003093549210974005,36823.3960622486,0.0036390478518143043,53028.637700926,40115.09623311819,16170.71752177654,0.0038960144446234754,0.0013390828164660943,40.82214170129286,0.0009839666189621398,1120.9261128313603,23913328.75066565,0.0015976707266738726,40074.51945822971,7809600.0,0.003083985,-0.00141267,0.00192676,-0.00181632,0.00213769,82.30843,0.003944093,90.85361,0.004402772
0.00016142080872506612,6.252698280854833,1.9436123906910998,0.00019907150818129464,13.175802915024674,3.9599889522279885,37627.44780869681,0.0037017471944801013,57056.83741179554,40345.634653984416,16309.779324898347,0.0039008036064350597,0.0012825608746179018,22.45796795856156,0.0008581756495818672,1104.8522102432592,25075172.66019657,0.001578476091866021,41049.19477510261,6944504.128958358,0.0031685863513666646,38578.247569833766,0.0036272779009824084,56691.135991722374,40283.14303465762,15949.77496001677,0.003921579934717379,0.0012812547688045794,37.13871657618601,0.000922065617960453,1249.047426728794,28806124.134304203,0.0015457281171291912,43936.9761745271,8052201.0,0.003113281,-0.00140835,0.00126714,-0.000447571,0.00106158,69.67376,0.003952332,135.8379,0.004474183
0.0001550753457195971,9.232023694617107,1.8421164890991402,0.0001671436624566028,16.941429070432665,4.121163426115289,37780.78245505126,0.0036518703592358,56166.32882308684,40542.280948618114,16226.815910720346,0.003967232855593719,0.0012842761328689235,27.4377933437907,0.0008999596992234479,1221.7816019356217,26206958.02900743,0.001569334246427088,39040.692431063544,7099137.519707088,0.003162355934985857,39587.15729577227,0.003622750355889616,57801.834620088026,40360.77015892963,16118.411722565903,0.003943098018239432,0.0012458084866476594,33.40992411059554,0.0008602930314545038,1112.4957056160831,23482313.36259638,0.001597398204136411,43983.76752679581,9001833.0,0.003150391,-0.000368118,0.00194258,-0.00142421,0.00207009,50.38606,0.00397339,139.9274,0.004378053
0.00019257868495696945,6.271864693732298,2.037052505345233,0.00021388185104911973,12.758367006024326,4.081016150635831,37160.700847194916,0.003697737063912553,55272.06839707009,41338.470587892705,16265.468779152769,0.003970847944143484,0.0013428957118879843,26.296923939222296,0.0009533343808598135,1116.4897310960123,25229780.805998404,0.0015629562467461499,40949.04385481557,6506442.624241842,0.003112869045426293,37425.95289221292,0.0036546105101918406,52069.58007562387,39163.96246267082,16163.15292421754,0.003896219817301063,0.0012084760168361072,33.2453050144528,0.0009032717738921213,1183.500690981208,25572179.75770523,0.0015679054423500735,40379.50751511477,7908046.0,0.003060547,-0.000764539,0.00112653,-0.00107925,0.000755989,88.74783,0.004032899,132.2062,0.004494325
0.000160204868951337,6.827248731942802,2.7970833128316706,0.00019399398634723894,13.9470872447886,4.059119738752337,36808.40457642322,0.0036422300100240777,57945.58575910449,40618.151053002475,16253.027626205874,0.00395228108280023,0.0012483398477289311,39.98319107545724,0.0008963687870237546,1135.3978137685965,26253239.780090686,0.0015995549906213432,39162.62223572135,12925352.351679413,0.0030956968247818108,39490.9336343861,0.0036232446510117864,57438.47600617726,38358.34751729702,15958.639588538856,0.004005211789458905,0.0013088717877208127,29.761164696929573,0.0008631805952249235,1213.8012550197084,23706638.807220597,0.0016301514263050826,40926.58513815919,12144670.0,0.003144532,-0.00151568,0.00124831,-0.00181028,0.00122054,76.14368,0.003990785,111.8198,0.004395448
0.00015870624446579005,10.558464596824304,2.9798784759270927,0.00018824372816306892,13.934544310547095,4.89536002415536,37794.513855283236,0.0036800643489226605,56572.88764127116,38548.679428670875,16375.687218300196,0.003920637358161778,0.0012913971823772534,33.519961660540865,0.0009098032749885842,1184.0855793309643,25650896.32644904,0.0016063893723931514,33815.076853084494,10528066.117653081,0.003084882590595188,38790.867229049254,0.003627885309415246,59635.339038029335,39887.39142097203,16016.276321893845,0.003962894628070103,0.0013211319593724516,32.72024568596028,0.0009234991769667311,1247.9512626151497,25292832.189378895,0.0015930138074770983,41849.092950811595,8640882.0,0.003140625,-0.00187814,0.000815296,-0.00105315,0.00135462,81.36235,0.004067689,93.05094,0.00447693
0.0001914915324533757,5.032608647968529,1.9657801845024652,0.000186761649601403,16.76710566125888,6.197856746552611,37966.07367355654,0.0036741008125304574,56940.04627439493,38992.3347725881,16104.8631900123,0.003912573569724276,0.0012671552331081613,32.22082131627659,0.000983176844939687,1145.3222477141123,26550836.23858,0.001575775371337021,39141.71564335845,5982734.116845604,0.003106653861090677,38758.353688161435,0.0036341455069210447,55381.74482747306,37954.691407756174,16391.91349769237,0.0039977618785190586,0.0013136062393205603,37.167288059547346,0.0009101843171112799,1192.7857054575716,27545518.36672044,0.0015631408630742685,41298.42475626114,4998587.0,0.003164063,-0.00177299,0.00226592,-0.0018612,0.00120652,82.36946,0.004042054,112.7964,0.004487001
0.00022947430027773713,7.256654485010516,2.05913532736872,0.00020841172174868112,12.600064556751335,4.097350903798869,34639.80480938955,0.0036459112298046527,55713.10897550752,40846.200619644806,16386.883113264415,0.0039239306835335795,0.0012925228951235711,33.008320151634,0.0009144508621516798,1155.6776203990623,28400503.781649496,0.0015681342659695304,40567.50398260751,9848073.861199234,0.0031008710126366767,36962.64804342601,0.0036221262530521763,55633.86342451979,40590.59157308837,16233.864712532712,0.003970428068016644,0.0012980186295250484,30.72801684897494,0.0009194318927395362,1180.615604567278,25223613.98499284,0.0015741797383247809,43020.32612964943,12450480.0,0.003146484,-0.000255252,0.00122904,-0.00152815,0.00104423,122.6844,0.003959657,101.8708,0.004381715
0.0002002515113840856,9.440938199380659,1.8035132117524908,0.0002243236597739587,19.183245054011802,4.087119342939997,38749.377068781796,0.0036636224094978376,57939.76499938308,39184.443795080326,16269.449107899265,0.003930312504773605,0.0013094148572627895,42.577013401646575,0.0009149149507416876,1150.93024896264,26310028.26100412,0.0015500924970907773,41877.06532980187,7790734.632001364,0.003108995054930497,38987.069899020695,0.0036572719695410366,57110.366105308196,39003.03515440344,16570.830872532777,0.003980549080004243,0.0013363515119254132,32.66816569822079,0.00097738847843764,1205.1757491503174,26348593.652833253,0.0016011296477498693,39738.79434415268,8137745.0,0.003119141,-0.00184398,0.00133364,-0.000426455,0.00154913,97.23198,0.00401825,98.66634,0.004410096
0.0001840837596806497,7.108418904989196,2.0730601820035726,0.0001583563670050941,15.429581136254912,5.195133961474766,38963.97036888092,0.0036711333054680194,56406.69809898331,39506.12250392794,16044.244399632727,0.003921845718543376,0.0013134539377706901,27.71387190694335,0.0009152622777230486,1179.610495139163,26067725.494697273,0.001581307020369634,40421.89636219357,7923241.744918199,0.003130255218241171,38060.92795654571,0.0036462256445613616,56516.44308167908,40887.43003654908,15905.95475869751,0.003947319195680414,0.0012210307902578977,37.1203273147407,0.0008521282853823784,1183.9441915094292,24466590.117157698,0.0015481450807395564,39289.86472127352,8345558.0,0.00303711,-0.0018893,0.00061071,-0.0010769,0.00118263,65.58428,0.003997193,125.248,0.004424745
0.00021116707641830013,7.9552681454466425,2.869657760115136,0.0002160902972596015,13.667151198258841,5.304050574899706,39426.01282829397,0.0036173872667420444,56818.068873990094,39923.088629716614,15932.747213151833,0.003959756233276233,0.0012640330296505822,35.310200191277374,0.0009416785823624088,1230.4914923041244,25440991.925336078,0.0016028015338614458,37813.39895133901,7559004.0976709565,0.0031651907383023624,36818.137528418905,0.0036882303060030825,56754.60179344363,39451.02186646227,16250.231790484133,0.003924972358616492,0.001237442002691283,34.03685764705864,0.0009241888154095622,1167.0406010068052,25267321.287200052,0.0015696270380821204,42023.89877503925,9034638.0,0.003080078,-0.00179957,0.00113741,-0.00182145,0.00183382,109.3478,0.004057618,109.7141,0.004461366
0.00023986994800294446,10.252779378738602,1.8590844534017557,0.0002776082982070646,13.169153149470851,3.9752418141628927,38215.75559137425,0.0037077301301163316,57079.30884826532,38339.79278761916,16084.734001788996,0.003974694061802334,0.0012480949017130453,29.797307881906153,0.0008990351178492004,1193.616311867814,24236107.032196257,0.0015912253791681436,40033.21479559611,7546901.030381929,0.003127075507533174,37136.26615733525,0.003687310879027046,58180.37871618445,40295.08489958729,16433.29075799825,0.003951876612712204,0.0012552409909365276,28.729280709970148,0.000996815246704781,1105.2401683114424,25691294.837006785,0.0015764819379452688,40545.68980899195,7787729.0,0.003095703,0.000920028,0.00261238,-0.000252509,0.00157175,81.36235,0.004049378,115.421,0.004423829
0.00017820286454748002,6.961343729162399,2.02956588851744,0.00023027232264500848,14.74534328167646,4.858436484470251,38975.92791269272,0.0037021100127172784,55823.5999616639,39080.839708004,15870.581930357632,0.003920850201955757,0.0012177813575119302,26.743413395357152,0.0009215311998921296,1144.493788870004,25222685.550915953,0.0015746345290930323,40683.8244677378,7604832.964929493,0.003139963884014342,36039.99061653007,0.0036243216583594197,57167.51156938425,37596.59786446303,16161.502457303044,0.003970945578109562,0.0012821079459148185,33.26722123880788,0.0009173224099340478,1213.4616857757671,24468789.43088271,0.0015676587904028885,38616.361107877776,6606446.0,0.00303125,-0.000254007,0.00112383,-0.00151119,0.00195499,91.31139,0.003962403,106.6317,0.004427491
